Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:27.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 23,196,16.3,-,1.6,1.4,0.8,-,-,Ship,13:15:27 GMT,13:15:27.999,13:15:23.957,13:15:23.975,0.0,0.0,79,62.0,61.9800000190735,19.99998092649946
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:27.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 23,196,16.3,-,1.6,1.4,0.8,-,-,Ship,13:15:27 GMT,13:15:27.999,13:15:23.957,13:15:23.975,0.0,0.0,79,62.0,61.98500013351442,14.999866485581492
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:27.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 23,196,16.3,-,1.6,1.4,0.8,-,-,Ship,13:15:27 GMT,13:15:27.999,13:15:23.957,13:15:23.975,0.0,0.0,79,62.0,61.99000000953674,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:27.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 23,196,16.3,-,1.6,1.4,0.8,-,-,Ship,13:15:27 GMT,13:15:27.999,13:15:23.957,13:15:23.975,0.0,0.0,79,62.0,61.99500012397766,4.999876022338867
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:27.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 23,196,16.3,-,1.6,1.4,0.8,-,-,Ship,13:15:27 GMT,13:15:27.999,13:15:23.957,13:15:23.975,0.0,0.0,79,62.0,62.0,0.0
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:27.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 23,196,16.3,-,1.6,1.4,0.8,-,-,Ship,13:15:27 GMT,13:15:27.999,13:15:23.957,13:15:23.975,0.0,0.0,79,62.0,62.00500011444092,5.000114440917969
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:27.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 23,196,16.3,-,1.6,1.4,0.8,-,-,Ship,13:15:27 GMT,13:15:27.999,13:15:23.957,13:15:23.975,0.0,0.0,79,62.0,62.00999999046326,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:27.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 23,196,16.3,-,1.6,1.4,0.8,-,-,Ship,13:15:27 GMT,13:15:27.999,13:15:23.957,13:15:23.975,0.0,0.0,79,62.0,62.015000104904175,15.000104904174805
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:27.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 23,196,16.3,-,1.6,1.4,0.8,-,-,Ship,13:15:27 GMT,13:15:27.999,13:15:23.957,13:15:23.975,0.0,0.0,79,62.0,62.019999980926514,19.999980926513672
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:28.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 24,197,16.5,-,1.6,1.4,0.8,-,-,Ship,13:15:28 GMT,13:15:28.999,13:15:24.931,13:15:24.959,0.0,0.0,79,63.0,62.9800000190735,19.99998092649946
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:28.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 24,197,16.5,-,1.6,1.4,0.8,-,-,Ship,13:15:28 GMT,13:15:28.999,13:15:24.931,13:15:24.959,0.0,0.0,79,63.0,62.98500013351442,14.999866485581492
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:28.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 24,197,16.5,-,1.6,1.4,0.8,-,-,Ship,13:15:28 GMT,13:15:28.999,13:15:24.931,13:15:24.959,0.0,0.0,79,63.0,62.99000000953674,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:28.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 24,197,16.5,-,1.6,1.4,0.8,-,-,Ship,13:15:28 GMT,13:15:28.999,13:15:24.931,13:15:24.959,0.0,0.0,79,63.0,62.99500012397766,4.999876022338867
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:28.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 24,197,16.5,-,1.6,1.4,0.8,-,-,Ship,13:15:28 GMT,13:15:28.999,13:15:24.931,13:15:24.959,0.0,0.0,79,63.0,63.0,0.0
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:28.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 24,197,16.5,-,1.6,1.4,0.8,-,-,Ship,13:15:28 GMT,13:15:28.999,13:15:24.931,13:15:24.959,0.0,0.0,79,63.0,63.00500011444092,5.000114440917969
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:28.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 24,197,16.5,-,1.6,1.4,0.8,-,-,Ship,13:15:28 GMT,13:15:28.999,13:15:24.931,13:15:24.959,0.0,0.0,79,63.0,63.00999999046326,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:28.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 24,197,16.5,-,1.6,1.4,0.8,-,-,Ship,13:15:28 GMT,13:15:28.999,13:15:24.931,13:15:24.959,0.0,0.0,79,63.0,63.015000104904175,15.000104904174805
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:28.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,20 / 24,197,16.5,-,1.6,1.4,0.8,-,-,Ship,13:15:28 GMT,13:15:28.999,13:15:24.931,13:15:24.959,0.0,0.0,79,63.0,63.019999980926514,19.999980926513672
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:29.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,198,16.5,-,1.6,1.4,0.9,-,-,Ship,13:15:29 GMT,13:15:29.999,13:15:25.880,13:15:25.889,0.0,0.0,79,64.0,63.9800000190735,19.99998092649946
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:29.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,198,16.5,-,1.6,1.4,0.9,-,-,Ship,13:15:29 GMT,13:15:29.999,13:15:25.880,13:15:25.889,0.0,0.0,79,64.0,63.98500013351442,14.999866485581492
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:29.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,198,16.5,-,1.6,1.4,0.9,-,-,Ship,13:15:29 GMT,13:15:29.999,13:15:25.880,13:15:25.889,0.0,0.0,79,64.0,63.99000000953674,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:29.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,198,16.5,-,1.6,1.4,0.9,-,-,Ship,13:15:29 GMT,13:15:29.999,13:15:25.880,13:15:25.889,0.0,0.0,79,64.0,63.99500012397766,4.999876022338867
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:29.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,198,16.5,-,1.6,1.4,0.9,-,-,Ship,13:15:29 GMT,13:15:29.999,13:15:25.880,13:15:25.889,0.0,0.0,79,64.0,64.0,0.0
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:29.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,198,16.5,-,1.6,1.4,0.9,-,-,Ship,13:15:29 GMT,13:15:29.999,13:15:25.880,13:15:25.889,0.0,0.0,79,64.0,64.00500011444092,5.000114440917969
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:29.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,198,16.5,-,1.6,1.4,0.9,-,-,Ship,13:15:29 GMT,13:15:29.999,13:15:25.880,13:15:25.889,0.0,0.0,79,64.0,64.00999999046326,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:29.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,198,16.5,-,1.6,1.4,0.9,-,-,Ship,13:15:29 GMT,13:15:29.999,13:15:25.880,13:15:25.889,0.0,0.0,79,64.0,64.01500010490417,15.000104904174805
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:29.999000+00:00,gps,50.73282,-1.15826,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,198,16.5,-,1.6,1.4,0.9,-,-,Ship,13:15:29 GMT,13:15:29.999,13:15:25.880,13:15:25.889,0.0,0.0,79,64.0,64.01999998092651,19.999980926513672
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:30.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,199,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:30 GMT,13:15:30.999,13:15:26.917,13:15:26.927,0.0,0.0,79,65.0,64.9800000190735,19.99998092649946
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:30.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,199,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:30 GMT,13:15:30.999,13:15:26.917,13:15:26.927,0.0,0.0,79,65.0,64.98500013351442,14.999866485581492
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:30.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,199,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:30 GMT,13:15:30.999,13:15:26.917,13:15:26.927,0.0,0.0,79,65.0,64.99000000953674,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:30.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,199,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:30 GMT,13:15:30.999,13:15:26.917,13:15:26.927,0.0,0.0,79,65.0,64.99500012397766,4.999876022338867
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:30.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,199,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:30 GMT,13:15:30.999,13:15:26.917,13:15:26.927,0.0,0.0,79,65.0,65.0,0.0
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:30.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,199,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:30 GMT,13:15:30.999,13:15:26.917,13:15:26.927,0.0,0.0,79,65.0,65.00500011444092,5.000114440917969
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:30.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,199,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:30 GMT,13:15:30.999,13:15:26.917,13:15:26.927,0.0,0.0,79,65.0,65.00999999046326,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:30.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,199,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:30 GMT,13:15:30.999,13:15:26.917,13:15:26.927,0.0,0.0,79,65.0,65.01500010490417,15.000104904174805
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:30.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 25,199,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:30 GMT,13:15:30.999,13:15:26.917,13:15:26.927,0.0,0.0,79,65.0,65.01999998092651,19.999980926513672
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:31.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 24,200,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:31 GMT,13:15:31.999,13:15:27.890,13:15:27.902,0.0,0.0,79,66.0,65.9800000190735,19.99998092649946
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:31.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 24,200,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:31 GMT,13:15:31.999,13:15:27.890,13:15:27.902,0.0,0.0,79,66.0,65.98500013351442,14.999866485581492
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:31.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 24,200,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:31 GMT,13:15:31.999,13:15:27.890,13:15:27.902,0.0,0.0,79,66.0,65.99000000953674,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:31.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 24,200,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:31 GMT,13:15:31.999,13:15:27.890,13:15:27.902,0.0,0.0,79,66.0,65.99500012397766,4.999876022338867
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:31.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 24,200,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:31 GMT,13:15:31.999,13:15:27.890,13:15:27.902,0.0,0.0,79,66.0,66.0,0.0
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:31.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 24,200,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:31 GMT,13:15:31.999,13:15:27.890,13:15:27.902,0.0,0.0,79,66.0,66.00500011444092,5.000114440917969
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:31.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 24,200,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:31 GMT,13:15:31.999,13:15:27.890,13:15:27.902,0.0,0.0,79,66.0,66.00999999046326,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:31.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 24,200,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:31 GMT,13:15:31.999,13:15:27.890,13:15:27.902,0.0,0.0,79,66.0,66.01500010490417,15.000104904174805
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:31.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,18 / 24,200,16.6,-,1.6,1.4,0.8,-,-,Ship,13:15:31 GMT,13:15:31.999,13:15:27.890,13:15:27.902,0.0,0.0,79,66.0,66.01999998092651,19.999980926513672
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:32.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,201,16.6,-,1.6,1.4,0.9,-,-,Ship,13:15:32 GMT,13:15:32.999,13:15:28.888,13:15:28.900,0.0,0.0,79,67.0,66.9800000190735,19.99998092649946
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:32.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,201,16.6,-,1.6,1.4,0.9,-,-,Ship,13:15:32 GMT,13:15:32.999,13:15:28.888,13:15:28.900,0.0,0.0,79,67.0,66.98500013351442,14.999866485581492
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:32.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,201,16.6,-,1.6,1.4,0.9,-,-,Ship,13:15:32 GMT,13:15:32.999,13:15:28.888,13:15:28.900,0.0,0.0,79,67.0,66.99000000953674,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:32.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,201,16.6,-,1.6,1.4,0.9,-,-,Ship,13:15:32 GMT,13:15:32.999,13:15:28.888,13:15:28.900,0.0,0.0,79,67.0,66.99500012397766,4.999876022338867
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:32.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,201,16.6,-,1.6,1.4,0.9,-,-,Ship,13:15:32 GMT,13:15:32.999,13:15:28.888,13:15:28.900,0.0,0.0,79,67.0,67.0,0.0
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:32.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,201,16.6,-,1.6,1.4,0.9,-,-,Ship,13:15:32 GMT,13:15:32.999,13:15:28.888,13:15:28.900,0.0,0.0,79,67.0,67.00500011444092,5.000114440917969
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:32.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,201,16.6,-,1.6,1.4,0.9,-,-,Ship,13:15:32 GMT,13:15:32.999,13:15:28.888,13:15:28.900,0.0,0.0,79,67.0,67.00999999046326,9.999990463256836
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:32.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,201,16.6,-,1.6,1.4,0.9,-,-,Ship,13:15:32 GMT,13:15:32.999,13:15:28.888,13:15:28.900,0.0,0.0,79,67.0,67.01500010490417,15.000104904174805
50.73282,-1.15826,-2,3.75,2023-12-12 13:15:32.999000+00:00,gps,50.73282,-1.15826,46,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,201,16.6,-,1.6,1.4,0.9,-,-,Ship,13:15:32 GMT,13:15:32.999,13:15:28.888,13:15:28.900,0.0,0.0,79,67.0,67.01999998092651,19.999980926513672
50.73282,-1.15826,-2,4.12,2023-12-12 13:15:33.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,202,16.7,-,1.6,1.4,0.9,-,-,Ship,13:15:33 GMT,13:15:33.999,13:15:29.886,13:15:29.896,0.0,0.0,79,68.0,67.9800000190735,19.99998092649946
50.73282,-1.15826,-2,4.12,2023-12-12 13:15:33.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,202,16.7,-,1.6,1.4,0.9,-,-,Ship,13:15:33 GMT,13:15:33.999,13:15:29.886,13:15:29.896,0.0,0.0,79,68.0,67.98500013351442,14.999866485581492
50.73282,-1.15826,-2,4.12,2023-12-12 13:15:33.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,202,16.7,-,1.6,1.4,0.9,-,-,Ship,13:15:33 GMT,13:15:33.999,13:15:29.886,13:15:29.896,0.0,0.0,79,68.0,67.99000000953674,9.999990463256836
50.73282,-1.15826,-2,4.12,2023-12-12 13:15:33.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,202,16.7,-,1.6,1.4,0.9,-,-,Ship,13:15:33 GMT,13:15:33.999,13:15:29.886,13:15:29.896,0.0,0.0,79,68.0,67.99500012397766,4.999876022338867
50.73282,-1.15826,-2,4.12,2023-12-12 13:15:33.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,202,16.7,-,1.6,1.4,0.9,-,-,Ship,13:15:33 GMT,13:15:33.999,13:15:29.886,13:15:29.896,0.0,0.0,79,68.0,68.0,0.0
50.73282,-1.15826,-2,4.12,2023-12-12 13:15:33.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,202,16.7,-,1.6,1.4,0.9,-,-,Ship,13:15:33 GMT,13:15:33.999,13:15:29.886,13:15:29.896,0.0,0.0,79,68.0,68.00500011444092,5.000114440917969
50.73282,-1.15826,-2,4.12,2023-12-12 13:15:33.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,202,16.7,-,1.6,1.4,0.9,-,-,Ship,13:15:33 GMT,13:15:33.999,13:15:29.886,13:15:29.896,0.0,0.0,79,68.0,68.00999999046326,9.999990463256836
50.73282,-1.15826,-2,4.12,2023-12-12 13:15:33.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,202,16.7,-,1.6,1.4,0.9,-,-,Ship,13:15:33 GMT,13:15:33.999,13:15:29.886,13:15:29.896,0.0,0.0,79,68.0,68.01500010490417,15.000104904174805
50.73282,-1.15826,-2,4.12,2023-12-12 13:15:33.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 25,202,16.7,-,1.6,1.4,0.9,-,-,Ship,13:15:33 GMT,13:15:33.999,13:15:29.886,13:15:29.896,0.0,0.0,79,68.0,68.01999998092651,19.999980926513672
50.73282,-1.15826,-2,4.3,2023-12-12 13:15:34.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 26,203,16.7,-,1.6,1.4,0.8,-,-,Ship,13:15:34 GMT,13:15:34.999,13:15:30.923,13:15:30.931,0.0,0.0,79,69.0,68.9800000190735,19.99998092649946
50.73282,-1.15826,-2,4.3,2023-12-12 13:15:34.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 26,203,16.7,-,1.6,1.4,0.8,-,-,Ship,13:15:34 GMT,13:15:34.999,13:15:30.923,13:15:30.931,0.0,0.0,79,69.0,68.98500013351442,14.999866485581492
50.73282,-1.15826,-2,4.3,2023-12-12 13:15:34.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 26,203,16.7,-,1.6,1.4,0.8,-,-,Ship,13:15:34 GMT,13:15:34.999,13:15:30.923,13:15:30.931,0.0,0.0,79,69.0,68.99000000953674,9.999990463256836
50.73282,-1.15826,-2,4.3,2023-12-12 13:15:34.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 26,203,16.7,-,1.6,1.4,0.8,-,-,Ship,13:15:34 GMT,13:15:34.999,13:15:30.923,13:15:30.931,0.0,0.0,79,69.0,68.99500012397766,4.999876022338867
50.73282,-1.15826,-2,4.3,2023-12-12 13:15:34.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 26,203,16.7,-,1.6,1.4,0.8,-,-,Ship,13:15:34 GMT,13:15:34.999,13:15:30.923,13:15:30.931,0.0,0.0,79,69.0,69.0,0.0
50.73282,-1.15826,-2,4.3,2023-12-12 13:15:34.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 26,203,16.7,-,1.6,1.4,0.8,-,-,Ship,13:15:34 GMT,13:15:34.999,13:15:30.923,13:15:30.931,0.0,0.0,79,69.0,69.00500011444092,5.000114440917969
50.73282,-1.15826,-2,4.3,2023-12-12 13:15:34.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 26,203,16.7,-,1.6,1.4,0.8,-,-,Ship,13:15:34 GMT,13:15:34.999,13:15:30.923,13:15:30.931,0.0,0.0,79,69.0,69.00999999046326,9.999990463256836
50.73282,-1.15826,-2,4.3,2023-12-12 13:15:34.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 26,203,16.7,-,1.6,1.4,0.8,-,-,Ship,13:15:34 GMT,13:15:34.999,13:15:30.923,13:15:30.931,0.0,0.0,79,69.0,69.01500010490417,15.000104904174805
50.73282,-1.15826,-2,4.3,2023-12-12 13:15:34.999000+00:00,gps,50.73282,-1.15826,46,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 26,203,16.7,-,1.6,1.4,0.8,-,-,Ship,13:15:34 GMT,13:15:34.999,13:15:30.923,13:15:30.931,0.0,0.0,79,69.0,69.01999998092651,19.999980926513672
